Date,Open,High,Low,Close,Adj Close,Volume
2017-10-31,10.3,10.65,9.55,10.4,10.4,2838800
2017-11-01,10.45,10.55,10.0,10.3,10.3,572800
2017-11-02,10.3,10.45,10.1,10.15,10.15,464300
2017-11-03,10.2,13.15,10.1,12.9,12.9,1583100
2017-11-06,12.35,12.4,10.714,10.825,10.825,1103600
2017-11-07,10.95,11.25,10.325,10.425,10.425,685300
2017-11-08,10.5,10.85,10.35,10.6,10.6,452000
2017-11-09,10.75,10.75,10.2,10.3,10.3,481900
2017-11-10,10.4,10.7,10.3,10.425,10.425,415700
2017-11-13,10.4,10.65,9.95,10.1,10.1,729800
2017-11-14,10.05,11.15,10.05,10.95,10.95,752000
2017-11-15,11.0,11.0,10.45,10.65,10.65,271800
2017-11-16,10.7,10.75,10.35,10.5,10.5,321900
2017-11-17,10.5,10.55,10.0,10.15,10.15,1098800
2017-11-20,10.15,10.2,9.7,9.8,9.8,597000
2017-11-21,9.8,9.85,9.5,9.8,9.8,815500
2017-11-22,9.8,10.0,9.45,9.75,9.75,576700
2017-11-24,9.75,9.85,9.6,9.7,9.7,165200
2017-11-27,9.7,9.7,9.405,9.6,9.6,490100
2017-11-28,9.65,10.0,9.45,9.95,9.95,317500
2017-11-29,9.9,10.5,9.7,10.45,10.45,559800
2017-11-30,10.45,10.6,10.1,10.3,10.3,442900
2017-12-01,10.25,10.25,9.55,9.975,9.975,273700
2017-12-04,10.1,10.1,9.6,9.7,9.7,393500
2017-12-05,9.8,9.859,8.85,9.25,9.25,1115500
2017-12-06,9.2,9.35,9.05,9.25,9.25,254800
2017-12-07,9.25,9.7,9.25,9.35,9.35,204600
2017-12-08,9.35,9.95,9.35,9.9,9.9,391100
2017-12-11,9.9,10.25,9.8,9.95,9.95,404700
2017-12-12,10.0,10.2,9.8,9.95,9.95,293800
2017-12-13,9.95,10.5,9.95,10.2,10.2,651300
2017-12-14,10.2,10.35,9.8,9.85,9.85,255500
2017-12-15,9.85,10.075,9.8,10.0,10.0,845100
2017-12-18,10.05,10.105,9.625,9.7,9.7,288800
2017-12-19,9.7,9.95,9.6,9.65,9.65,250900
2017-12-20,9.6,10.0,9.4,9.5,9.5,304100
2017-12-21,9.55,9.9,9.45,9.7,9.7,288400
2017-12-22,9.65,9.9,9.6,9.75,9.75,232400
2017-12-26,9.8,10.1,9.75,10.05,10.05,497200
2017-12-27,10.1,10.113,9.7,9.8,9.8,188200
2017-12-28,9.8,10.0,9.7,9.95,9.95,149500
2017-12-29,9.85,10.25,9.85,10.2,10.2,613400
