Date,Open,High,Low,Close,Adj Close,Volume
2017-10-27,15.55,16.450001,15.4,16.4,16.4,339000
2017-10-30,16.4,16.450001,15.65,15.95,15.95,326600
2017-10-31,16.15,16.4,15.95,16.1,16.1,274700
2017-11-01,16.450001,16.549999,15.9,16.0,16.0,358700
2017-11-02,16.200001,17.950001,16.0,17.9,17.9,881500
2017-11-03,17.799999,17.9,16.35,17.200001,17.200001,871400
2017-11-06,17.1,17.584999,16.65,16.65,16.65,547300
2017-11-07,16.85,17.0,16.25,16.4,16.4,646100
2017-11-08,16.799999,16.799999,16.1,16.15,16.15,383200
2017-11-09,15.9,16.228001000000003,15.05,15.4,15.4,680600
2017-11-10,15.4,16.5,15.35,16.450001,16.450001,523800
2017-11-13,16.049999,16.25,11.5,11.725,11.725,2844800
2017-11-14,12.0,12.45,8.8,9.4,9.4,3664600
2017-11-15,9.25,10.4,9.05,9.575,9.575,2033100
2017-11-16,9.5,10.35,9.5,9.8,9.8,1191500
2017-11-17,9.9,10.5,9.85,10.275,10.275,1605300
2017-11-20,10.45,10.6,10.1,10.125,10.125,926100
2017-11-21,10.3,10.535,10.1,10.25,10.25,1012700
2017-11-22,10.35,11.25,10.3,10.75,10.75,799000
2017-11-24,10.75,11.0,10.2,10.4,10.4,402700
2017-11-27,10.45,10.9,10.4,10.4,10.4,574800
2017-11-28,10.4,10.55,10.15,10.35,10.35,473900
2017-11-29,10.35,10.703,10.15,10.225,10.225,456300
2017-11-30,10.25,10.55,10.15,10.5,10.5,665100
2017-12-01,10.5,10.625,9.95,10.35,10.35,490300
2017-12-04,10.45,10.6,9.65,9.75,9.75,564900
2017-12-05,9.7,10.175,9.7,10.0,10.0,429600
2017-12-06,10.0,10.05,9.3,9.55,9.55,565200
2017-12-07,9.6,9.85,9.4,9.7,9.7,571100
2017-12-08,9.75,9.8,9.45,9.5,9.5,427800
2017-12-11,9.55,9.75,8.6,8.75,8.75,953500
2017-12-12,8.85,9.1,8.6,8.9,8.9,907700
2017-12-13,9.0,9.145,8.65,8.75,8.75,549300
2017-12-14,8.75,9.0,8.15,8.45,8.45,726800
2017-12-15,8.45,8.6,7.8,8.1,8.1,2994200
2017-12-18,8.1,8.4,7.65,7.9,7.9,1027400
2017-12-19,7.85,8.025,7.7,7.9,7.9,610400
2017-12-20,8.0,8.275,7.95,8.15,8.15,460600
2017-12-21,8.15,8.95,8.05,8.6,8.6,578400
2017-12-22,8.6,8.655,8.05,8.45,8.45,383900
2017-12-26,8.5,8.55,8.2,8.3,8.3,357600
2017-12-27,8.25,8.6,8.2,8.35,8.35,404700
2017-12-28,8.45,8.7,8.25,8.7,8.7,499500
2017-12-29,8.65,8.8,8.3,8.35,8.35,554700
