Date,Open,High,Low,Close,Adj Close,Volume
2017-10-13,11.81,12.0,11.46,11.72,11.72,1733800
2017-10-16,11.75,12.13,11.09,11.18,11.18,1863600
2017-10-17,11.16,11.34,10.54,11.17,11.17,3029000
2017-10-18,11.29,11.48,10.7,10.88,10.88,2498200
2017-10-19,10.76,10.8,10.22,10.79,10.79,2000800
2017-10-20,10.83,11.06,10.27,11.0,11.0,2178800
2017-10-23,11.0,11.13,10.73,10.75,10.75,1588100
2017-10-24,10.67,11.17,10.36,10.94,10.94,2379000
2017-10-25,10.98,11.3,10.72,11.24,11.24,2103100
2017-10-26,11.07,11.48,10.85,11.01,11.01,1959100
2017-10-27,11.0,11.84,10.97,11.69,11.69,2286000
2017-10-30,11.67,12.09,11.02,11.3,11.3,2258300
2017-10-31,11.34,11.41,10.58,10.72,10.72,2134200
2017-11-01,10.76,10.86,9.88,10.26,10.26,3008700
2017-11-02,10.29,11.36,10.08,10.96,10.96,2794600
2017-11-03,11.0,11.33,10.84,11.2,11.2,1733200
2017-11-06,11.22,11.35,10.47,10.58,10.58,1749600
2017-11-07,10.62,10.94,10.46,10.58,10.58,1978500
2017-11-08,10.5,10.51,9.9,10.13,10.13,2200600
2017-11-09,9.92,10.6,9.72,10.44,10.44,2747100
2017-11-10,11.5,12.83,11.41,12.4,12.4,8081900
2017-11-13,12.42,12.65,9.96,10.0,10.0,9138500
2017-11-14,10.22,10.98,10.15,10.54,10.54,7607600
2017-11-15,10.4,11.37,10.31,11.1,11.1,3469100
2017-11-16,11.7,12.18,11.44,12.0,12.0,4430600
2017-11-17,12.0,12.06,11.53,11.75,11.75,2294300
2017-11-20,11.75,12.07,11.41,11.58,11.58,2492600
2017-11-21,11.5,11.72,11.15,11.39,11.39,2459200
2017-11-22,11.25,11.51,10.93,11.02,11.02,1548200
2017-11-24,11.03,11.29,11.02,11.15,11.15,912300
2017-11-27,11.14,11.54,11.04,11.1,11.1,1856800
2017-11-28,11.11,11.25,10.75,10.98,10.98,1586200
2017-11-29,10.93,11.09,10.47,10.54,10.54,2030100
2017-11-30,10.55,10.87,10.55,10.86,10.86,2340500
2017-12-01,10.69,10.73,9.76,10.48,10.48,3312600
2017-12-04,10.5,10.72,8.85,9.0,9.0,5867000
2017-12-05,9.31,9.38,8.68,9.04,9.04,4021600
2017-12-06,9.01,11.85,8.8,10.21,10.21,13739000
2017-12-07,10.26,12.11,10.26,11.86,11.86,8598200
2017-12-08,11.86,12.73,11.36,12.44,12.44,5175800
2017-12-11,12.58,13.03,12.26,12.35,12.35,3628500
2017-12-12,12.29,12.79,11.82,12.12,12.12,3034700
2017-12-13,12.0,12.27,11.84,12.23,12.23,1960800
2017-12-14,12.08,13.21,12.05,12.41,12.41,3325000
2017-12-15,12.42,12.86,12.06,12.23,12.23,5593800
2017-12-18,12.34,12.74,12.11,12.69,12.69,2389400
2017-12-19,12.8,13.6,12.79,13.46,13.46,3840800
2017-12-20,13.57,14.13,13.48,14.02,14.02,3439500
2017-12-21,13.98,14.16,13.64,13.81,13.81,2374000
2017-12-22,13.92,14.65,13.92,14.65,14.65,3130200
2017-12-26,14.69,14.9,14.16,14.9,14.9,2194300
2017-12-27,14.89,15.76,14.71,15.75,15.75,3373500
2017-12-28,15.7,16.469998999999998,15.53,16.32,16.32,4254500
2017-12-29,16.43,17.049999,16.0,16.16,16.16,4163900
