Date,Open,High,Low,Close,Adj Close,Volume
2017-04-04,45.0,45.299999,44.299999,44.650002,44.650002,190900
2017-04-05,44.799999,45.549999,42.650002,43.25,43.25,390900
2017-04-06,43.299999,44.049999,43.049999,43.650002,43.650002,266700
2017-04-07,43.549999,44.849998,43.400002,44.349998,44.349998,406800
2017-04-10,44.5,44.939999,42.900002,42.900002,42.900002,228500
2017-04-11,42.799999,43.400002,42.005001,43.150002,43.150002,310500
2017-04-12,43.150002,43.25,42.400002,42.549999,42.549999,361600
2017-04-13,42.5,45.125,42.200001,43.0,43.0,973600
2017-04-17,43.0,43.450001,42.75,43.0,43.0,229600
2017-04-18,42.700001,42.950001,41.25,42.099998,42.099998,399300
2017-04-19,42.200001,42.400002,41.25,42.099998,42.099998,296800
2017-04-20,42.25,42.75,41.952,42.200001,42.200001,206600
2017-04-21,42.25,42.599998,41.0,41.200001,41.200001,299900
2017-04-24,41.599998,42.549999,41.375,42.0,42.0,346800
2017-04-25,42.299999,43.349998,42.200001,42.299999,42.299999,272900
2017-04-26,42.349998,42.549999,41.200001,42.450001,42.450001,294000
2017-04-27,42.599998,44.599998,42.5,44.5,44.5,416800
2017-04-28,44.549999,44.900002,43.900002,44.049999,44.049999,209400
2017-05-01,44.299999,44.700001,43.700001,43.849998,43.849998,397500
2017-05-02,43.799999,43.900002,41.150002,42.099998,42.099998,447600
2017-05-03,42.25,42.25,38.138,39.5,39.5,1061500
2017-05-04,39.25,39.950001,38.650002,39.950001,39.950001,595500
2017-05-05,39.849998,40.5,38.900002,40.25,40.25,245600
2017-05-08,40.0,40.25,39.549999,40.150002,40.150002,300900
2017-05-09,40.349998,40.375,39.099998,39.849998,39.849998,297600
2017-05-10,39.900002,40.150002,39.200001,40.099998,40.099998,345900
2017-05-11,39.849998,40.5,39.150002,39.549999,39.549999,316900
2017-05-12,39.650002,40.099998,38.974998,39.049999,39.049999,281400
2017-05-15,39.0,41.349998,38.886002000000005,40.349998,40.349998,346400
2017-05-16,40.450001,40.450001,39.5,40.150002,40.150002,331800
2017-05-17,39.700001,39.900002,38.224998,38.299999,38.299999,308200
2017-05-18,38.400002,41.924999,38.400002,41.75,41.75,613100
2017-05-19,41.400002,41.950001,40.700001,41.049999,41.049999,349400
2017-05-22,41.049999,41.349998,40.549999,41.049999,41.049999,194600
2017-05-23,41.099998,41.200001,39.549999,40.799999,40.799999,207600
2017-05-24,40.799999,41.150002,40.049999,40.5,40.5,516400
2017-05-25,56.799999,59.5,51.5,54.25,54.25,6655600
2017-05-26,56.0,57.900002,54.299999,55.900002,55.900002,2791600
2017-05-30,55.900002,56.290001000000004,55.0,55.5,55.5,919900
2017-05-31,55.900002,57.32,54.799999,55.450001,55.450001,574200
2017-06-01,55.5,56.799999,54.799999,55.900002,55.900002,612400
2017-06-02,56.099998,56.605,55.0,55.150002,55.150002,392200
2017-06-05,55.25,55.900002,53.25,54.700001,54.700001,584500
2017-06-06,54.299999,56.349998,53.549999,55.450001,55.450001,578200
2017-06-07,55.700001,56.139998999999996,52.5,53.400002,53.400002,690900
2017-06-08,52.549999,53.450001,51.599998,52.849998,52.849998,529200
2017-06-09,52.75,53.0,50.099998,51.25,51.25,637500
2017-06-12,51.099998,51.400002,49.25,50.950001,50.950001,598300
2017-06-13,51.049999,51.700001,50.0,51.349998,51.349998,432100
2017-06-14,51.650002,52.299999,49.990002000000004,50.650002,50.650002,336500
2017-06-15,50.200001,51.375,49.349998,50.5,50.5,544300
2017-06-16,50.049999,50.900002,49.450001,50.049999,50.049999,1291400
2017-06-19,50.400002,51.450001,49.174999,51.400002,51.400002,575700
2017-06-20,51.849998,53.474998,50.200001,50.5,50.5,549500
2017-06-21,50.75,54.099998,50.75,54.0,54.0,555800
2017-06-22,54.349998,55.950001,52.75,55.049999,55.049999,727800
2017-06-23,54.849998,55.25,53.349998,54.799999,54.799999,539800
2017-06-26,54.900002,55.5,54.5,54.799999,54.799999,480500
2017-06-27,54.700001,54.950001,52.099998,52.450001,52.450001,629900
2017-06-28,52.75,54.400002,51.650002,54.150002,54.150002,557100
