Date,Open,High,Low,Close,Adj Close,Volume
2017-10-10,13.9,14.1,13.75,13.95,13.95,186700
2017-10-11,13.95,14.6,13.95,14.35,14.35,233800
2017-10-12,14.35,14.496,13.85,14.05,14.05,125700
2017-10-13,14.1,14.2,13.5,13.6,13.6,136100
2017-10-16,13.8,14.2,13.8,14.1,14.1,506000
2017-10-17,14.05,14.2,13.884,14.1,14.1,216000
2017-10-18,14.15,14.831,13.71,14.0,14.0,1018000
2017-10-19,13.85,14.466,13.75,14.4,14.4,444600
2017-10-20,14.5,14.6,13.9,14.1,14.1,164200
2017-10-23,13.9,14.25,13.7,14.0,14.0,318900
2017-10-24,14.1,14.1,13.8,14.0,14.0,211900
2017-10-25,14.0,14.25,13.7,14.15,14.15,258700
2017-10-26,14.2,14.2,13.75,14.0,14.0,194700
2017-10-27,14.0,14.6,12.101,13.85,13.85,901000
2017-10-30,13.95,14.75,13.95,14.375,14.375,314400
