Date,Open,High,Low,Close,Adj Close,Volume
2016-11-15,5.01,5.02,4.54,4.77,4.77,3678400
2016-11-16,4.69,4.79,4.36,4.38,4.38,2788100
2016-11-17,4.37,4.59,4.36,4.43,4.43,2190300
2016-11-18,4.43,4.54,4.38,4.43,4.43,1713200
2016-11-21,4.5,4.74,4.45,4.68,4.68,1851800
2016-11-22,4.74,4.91,4.52,4.53,4.53,2545300
2016-11-23,4.42,4.55,4.29,4.38,4.38,2846600
2016-11-25,4.41,4.46,4.28,4.43,4.43,892800
2016-11-28,4.43,4.48,3.9,3.91,3.91,3277900
2016-11-29,3.94,4.12,3.84,4.02,4.02,1960500
2016-11-30,4.02,4.12,3.76,3.81,3.81,2144000
2016-12-01,3.84,3.85,3.52,3.57,3.57,3450500
2016-12-02,3.54,3.74,3.51,3.55,3.55,1834800
2016-12-05,3.62,3.86,3.55,3.79,3.79,2041100
2016-12-06,3.85,3.97,3.7,3.95,3.95,1955600
2016-12-07,3.86,3.91,3.63,3.76,3.76,2446100
2016-12-08,3.7,3.78,3.61,3.74,3.74,1906900
2016-12-09,3.78,3.89,3.72,3.75,3.75,1606600
2016-12-12,3.7,3.78,3.63,3.74,3.74,1649700
2016-12-13,3.69,3.79,3.62,3.75,3.75,1622900
2016-12-14,3.77,3.78,3.64,3.72,3.72,1705200
2016-12-15,3.76,3.78,3.68,3.75,3.75,1827000
2016-12-16,3.75,3.9,3.72,3.83,3.83,2695100
2016-12-19,3.84,4.07,3.82,3.9,3.9,2262800
2016-12-20,3.92,4.02,3.84,3.89,3.89,1089400
2016-12-21,3.87,3.91,3.77,3.79,3.79,1031100
2016-12-22,3.8,3.8,3.57,3.61,3.61,1433700
2016-12-23,3.61,3.77,3.61,3.76,3.76,1546800
2016-12-27,3.74,3.8,3.61,3.62,3.62,1518300
2016-12-28,3.6,3.66,3.53,3.58,3.58,1527700
2016-12-29,3.58,3.64,3.52,3.56,3.56,1181200
2016-12-30,3.55,3.61,3.5,3.54,3.54,1417400
2017-01-03,3.55,3.62,3.43,3.61,3.61,2219100
2017-01-04,3.61,3.84,3.58,3.76,3.76,2798700
2017-01-05,3.76,3.81,3.64,3.77,3.77,1776200
2017-01-06,3.79,3.91,3.79,3.85,3.85,1542100
2017-01-09,3.92,4.02,3.81,3.93,3.93,2031200
2017-01-10,3.93,3.98,3.82,3.96,3.96,2045100
2017-01-11,3.94,3.97,3.65,3.71,3.71,2789100
2017-01-12,3.68,3.68,3.58,3.62,3.62,1792400
2017-01-13,3.61,3.75,3.61,3.64,3.64,1522900
2017-01-17,3.62,3.64,3.48,3.52,3.52,2301700
2017-01-18,3.52,3.54,3.43,3.5,3.5,1762300
2017-01-19,3.5,3.52,3.32,3.34,3.34,1361100
2017-01-20,3.35,3.45,3.25,3.41,3.41,1690200
2017-01-23,3.42,3.49,3.3,3.36,3.36,1355400
2017-01-24,3.37,3.41,3.23,3.33,3.33,1899500
2017-01-25,3.36,3.45,3.3,3.34,3.34,1227500
2017-01-26,3.35,3.52,3.35,3.36,3.36,1617600
2017-01-27,3.35,3.39,3.28,3.38,3.38,992400
2017-01-30,3.37,3.4,3.17,3.25,3.25,1683600
2017-01-31,3.24,3.36,3.16,3.26,3.26,5124400
2017-02-01,3.27,3.29,3.18,3.22,3.22,1937900
2017-02-02,3.24,3.45,3.17,3.36,3.36,4206600
2017-02-03,3.39,3.44,3.3,3.43,3.43,1332600
2017-02-06,3.44,3.51,3.4,3.46,3.46,1296900
2017-02-07,3.48,3.52,3.33,3.34,3.34,1318500
2017-02-08,3.35,3.44,3.26,3.42,3.42,1434900
2017-02-09,3.41,3.52,3.41,3.5,3.5,1734300
2017-02-10,3.49,3.51,3.36,3.36,3.36,1150800
2017-02-13,3.4,3.44,3.31,3.38,3.38,849300
2017-02-14,3.42,3.5,3.38,3.49,3.49,1751200
2017-02-15,3.5,3.56,3.46,3.56,3.56,1557200
2017-02-16,3.55,3.6,3.45,3.52,3.52,1280500
2017-02-17,3.49,3.55,3.45,3.49,3.49,934800
2017-02-21,3.52,3.59,3.37,3.38,3.38,1862800
2017-02-22,3.39,3.42,3.27,3.27,3.27,1645100
2017-02-23,3.31,3.36,3.26,3.26,3.26,1167300
2017-02-24,3.26,3.31,3.21,3.26,3.26,1170500
2017-02-27,3.25,3.64,3.25,3.58,3.58,3394200
2017-02-28,3.57,3.58,3.45,3.54,3.54,1975300
2017-03-01,3.6,3.72,3.53,3.56,3.56,2777000
2017-03-02,3.57,3.69,3.51,3.54,3.54,1875500
2017-03-03,3.55,3.67,3.55,3.64,3.64,1378000
2017-03-06,3.65,3.94,3.6,3.81,3.81,3599300
2017-03-07,3.75,3.78,3.42,3.46,3.46,3759300
2017-03-08,3.46,3.6,3.46,3.5,3.5,1423700
2017-03-09,3.51,3.57,3.41,3.45,3.45,1353500
2017-03-10,3.5,3.51,3.36,3.47,3.47,1405300
2017-03-13,3.46,3.48,3.33,3.35,3.35,1584600
2017-03-14,3.33,3.37,3.26,3.3,3.3,1656300
2017-03-15,3.36,3.41,3.18,3.41,3.41,4107900
2017-03-16,3.45,3.55,3.38,3.54,3.54,2213400
2017-03-17,3.51,3.52,3.41,3.42,3.42,2359800
2017-03-20,3.41,3.45,3.34,3.37,3.37,1309100
2017-03-21,3.38,3.42,3.14,3.17,3.17,3327500
2017-03-22,3.17,3.25,3.05,3.24,3.24,2682500
2017-03-23,3.24,3.36,3.17,3.27,3.27,1520700
2017-03-24,3.29,3.33,3.22,3.33,3.33,1281000
2017-03-27,3.3,3.41,3.27,3.36,3.36,1269500
2017-03-28,3.35,3.41,3.29,3.4,3.4,1739100
