Date,Open,High,Low,Close,Adj Close,Volume
2017-10-05,25.1,25.68,24.700001,25.4,25.4,306400
2017-10-06,26.0,26.1,25.190001000000002,25.4,25.4,290300
2017-10-09,25.4,25.65,24.799999,25.0,25.0,303600
2017-10-10,25.35,25.35,24.41,24.950001,24.950001,304100
2017-10-11,24.799999,25.25,24.6,24.700001,24.700001,218700
2017-10-12,24.65,24.799999,24.200001,24.4,24.4,246500
2017-10-13,24.35,24.6,24.1,24.4,24.4,200900
2017-10-16,24.4,24.700001,23.5,23.75,23.75,360800
2017-10-17,23.799999,24.379998999999998,23.549999,24.25,24.25,245100
2017-10-18,24.200001,24.35,23.35,23.35,23.35,333800
2017-10-19,23.299999,23.450001,22.25,23.25,23.25,392800
2017-10-20,23.4,23.5,22.799999,23.200001,23.200001,173000
2017-10-23,23.25,23.25,22.299999,22.35,22.35,187900
2017-10-24,22.9,23.0,22.299999,22.4,22.4,371700
2017-10-25,22.299999,22.559998999999998,21.450001,22.0,22.0,298000
2017-10-26,22.0,22.1,21.030001000000002,21.15,21.15,383900
2017-10-27,21.200001,21.799999,21.200001,21.700001,21.700001,446800
2017-10-30,21.75,22.1,21.5,21.65,21.65,312500
2017-10-31,21.75,22.049999,21.299999,21.4,21.4,461800
2017-11-01,22.0,22.4,21.450001,21.700001,21.700001,387700
2017-11-02,21.700001,22.549999,21.450001,21.9,21.9,291100
2017-11-03,21.9,22.65,21.5,22.4,22.4,367900
2017-11-06,22.4,22.799999,22.1,22.35,22.35,264400
2017-11-07,22.35,22.65,21.6,21.799999,21.799999,558700
2017-11-08,22.450001,22.450001,21.129998999999998,21.299999,21.299999,305700
2017-11-09,21.1,21.5,20.75,21.4,21.4,299600
2017-11-10,21.35,21.75,21.1,21.65,21.65,254000
2017-11-13,21.5,22.0,20.9,21.65,21.65,271600
2017-11-14,21.450001,21.6,18.799999,20.129998999999998,20.129998999999998,1042700
2017-11-15,19.799999,20.549999,18.25,20.129998999999998,20.129998999999998,224800
2017-11-16,20.299999,20.700001,19.85,20.450001,20.450001,344600
2017-11-17,20.35,20.6,19.799999,20.4,20.4,245700
2017-11-20,20.299999,20.65,19.9,20.4,20.4,275000
2017-11-21,20.450001,20.85,19.9,20.1,20.1,285200
2017-11-22,20.200001,20.950001,20.15,20.65,20.65,236900
2017-11-24,20.799999,20.799999,20.35,20.450001,20.450001,102100
2017-11-27,20.4,20.9,19.49,19.5,19.5,418400
2017-11-28,19.5,20.049999,19.35,19.65,19.65,221500
2017-11-29,19.0,19.25,18.200001,18.549999,18.549999,722700
2017-11-30,18.549999,19.200001,18.450001,18.85,18.85,322800
2017-12-01,18.700001,19.049999,17.950001,18.65,18.65,554800
2017-12-04,18.9,19.049999,18.0,18.549999,18.549999,380200
2017-12-05,18.4,18.6,17.950001,17.950001,17.950001,234400
2017-12-06,18.0,18.02,17.450001,17.65,17.65,245100
2017-12-07,17.700001,17.9,17.35,17.65,17.65,347000
2017-12-08,17.799999,17.860001,17.200001,17.450001,17.450001,595000
2017-12-11,17.549999,17.98,17.5,17.65,17.65,297800
2017-12-12,18.0,18.200001,17.200001,17.5,17.5,571700
2017-12-13,17.549999,18.15,17.25,17.9,17.9,702200
2017-12-14,18.0,18.1,17.25,17.450001,17.450001,398200
2017-12-15,17.450001,17.9,17.4,17.799999,17.799999,533800
2017-12-18,17.799999,18.25,17.549999,17.950001,17.950001,366200
2017-12-19,18.15,18.15,17.75,17.85,17.85,431800
2017-12-20,17.9,17.950001,17.5,17.75,17.75,297100
2017-12-21,17.9,18.85,17.9,18.25,18.25,480600
2017-12-22,18.299999,18.75,17.68,17.950001,17.950001,400900
2017-12-26,17.950001,18.25,17.700001,18.049999,18.049999,181900
2017-12-27,18.15,18.549999,18.049999,18.25,18.25,175500
2017-12-28,18.15,18.35,17.950001,18.15,18.15,179700
2017-12-29,18.15,18.25,17.700001,17.9,17.9,253300
