Date,Open,High,Low,Close,Adj Close,Volume
2017-10-19,5.18,5.18,4.96,5.1,5.1,1071100
2017-10-20,5.11,5.11,4.75,4.8,4.8,1237100
2017-10-23,4.8,4.89,4.37,4.37,4.37,1593400
2017-10-24,4.37,4.41,4.18,4.35,4.35,1481900
2017-10-25,4.33,4.34,4.18,4.24,4.24,879400
2017-10-26,4.2,4.25,4.12,4.16,4.16,1042600
2017-10-27,4.23,4.44,4.16,4.42,4.42,1354000
2017-10-30,4.45,4.54,4.35,4.43,4.43,784900
2017-10-31,4.44,4.53,4.38,4.5,4.5,1024300
2017-11-01,4.52,4.54,4.33,4.48,4.48,1390000
2017-11-02,4.45,4.59,4.4,4.54,4.54,1068900
2017-11-03,4.5,4.69,4.49,4.68,4.68,1177100
2017-11-06,4.73,4.91,4.7,4.85,4.85,767300
2017-11-07,4.7,5.0,4.65,4.7,4.7,1115800
2017-11-08,4.5,4.71,4.39,4.7,4.7,2825500
2017-11-09,4.63,4.93,4.63,4.85,4.85,958500
2017-11-10,4.83,5.0,4.81,4.82,4.82,595500
2017-11-13,4.8,4.8,4.64,4.76,4.76,627700
2017-11-14,4.72,4.8,4.68,4.72,4.72,509200
2017-11-15,4.66,4.79,4.58,4.59,4.59,720700
2017-11-16,4.6,4.79,4.56,4.63,4.63,1363500
2017-11-17,4.61,4.7,4.43,4.52,4.52,2299900
2017-11-20,4.55,4.61,4.49,4.51,4.51,449300
2017-11-21,4.53,4.64,4.49,4.53,4.53,531100
2017-11-22,4.55,4.7,4.51,4.64,4.64,448200
2017-11-24,4.66,4.75,4.58,4.7,4.7,321100
2017-11-27,4.68,4.79,4.5,4.64,4.64,789400
2017-11-28,4.67,4.8,4.45,4.77,4.77,1138100
2017-11-29,4.8,4.94,4.64,4.68,4.68,809600
2017-11-30,4.69,5.1,4.69,5.08,5.08,1265400
2017-12-01,5.08,5.14,4.71,4.93,4.93,817900
2017-12-04,4.99,5.05,4.69,4.72,4.72,882600
2017-12-05,4.71,4.83,4.64,4.7,4.7,590100
2017-12-06,4.66,4.75,4.53,4.59,4.59,554000
2017-12-07,4.61,4.74,4.55,4.57,4.57,663300
2017-12-08,4.62,5.26,4.6,5.21,5.21,3231300
2017-12-11,5.29,5.29,4.93,5.02,5.02,1111500
2017-12-12,5.01,5.02,4.86,4.88,4.88,851100
2017-12-13,4.86,5.13,4.86,4.97,4.97,1251500
2017-12-14,4.96,5.05,4.81,4.85,4.85,702900
2017-12-15,4.86,5.03,4.78,5.0,5.0,3973400
2017-12-18,5.04,5.08,4.93,5.0,5.0,790900
2017-12-19,5.02,5.1,4.92,5.01,5.01,659700
2017-12-20,5.04,5.09,4.92,5.04,5.04,706300
2017-12-21,5.02,5.07,4.98,5.0,5.0,512100
2017-12-22,5.02,5.09,4.88,5.09,5.09,789500
2017-12-26,5.06,5.16,4.98,5.14,5.14,538300
2017-12-27,5.14,5.23,5.1,5.22,5.22,742700
2017-12-28,5.25,5.25,5.02,5.09,5.09,735700
2017-12-29,5.12,5.19,4.89,4.91,4.91,1384000
