Date,Open,High,Low,Close,Adj Close,Volume
2017-10-26,3.73,3.94,3.68,3.8,3.8,1524600
2017-10-27,3.77,3.99,3.76,3.82,3.82,1335900
2017-10-30,3.78,3.93,3.75,3.8,3.8,733300
2017-10-31,3.84,3.89,3.7,3.75,3.75,646100
2017-11-01,3.8,3.81,3.64,3.73,3.73,677100
2017-11-02,3.74,3.9,3.66,3.89,3.89,830300
2017-11-03,3.88,4.03,3.81,3.88,3.88,1202100
2017-11-06,4.04,4.1,3.79,3.79,3.79,786700
2017-11-07,3.89,4.0,3.72,3.84,3.84,1493000
2017-11-08,3.7,3.98,3.7,3.83,3.83,883100
2017-11-09,3.81,3.81,3.64,3.74,3.74,1175600
2017-11-10,3.74,3.87,3.69,3.85,3.85,2373900
2017-11-13,3.79,3.83,3.65,3.72,3.72,661600
2017-11-14,3.7,3.77,3.62,3.74,3.74,722800
2017-11-15,3.76,3.9,3.69,3.78,3.78,2158000
2017-11-16,3.8,3.95,3.77,3.89,3.89,639400
2017-11-17,3.87,3.93,3.81,3.82,3.82,800800
2017-11-20,3.81,3.85,3.76,3.84,3.84,454800
2017-11-21,3.84,3.96,3.76,3.94,3.94,769700
2017-11-22,4.0,4.47,4.0,4.25,4.25,2790100
2017-11-24,4.25,4.27,4.12,4.25,4.25,621600
2017-11-27,4.23,4.32,4.16,4.3,4.3,1015200
2017-11-28,4.36,4.39,4.11,4.21,4.21,1084100
2017-11-29,4.16,4.27,3.98,4.04,4.04,1009300
2017-11-30,4.09,4.17,3.99,4.16,4.16,2004600
2017-12-01,4.19,4.21,3.91,4.09,4.09,952700
2017-12-04,4.12,4.21,3.93,3.95,3.95,989700
2017-12-05,3.94,3.97,3.71,3.73,3.73,1121000
2017-12-06,3.71,3.77,3.64,3.73,3.73,568400
2017-12-07,3.72,3.88,3.67,3.88,3.88,1455600
2017-12-08,3.9,4.04,3.88,3.98,3.98,1585000
2017-12-11,4.0,4.0,3.65,3.68,3.68,1885800
2017-12-12,3.68,3.75,3.6,3.61,3.61,3705200
2017-12-13,3.63,3.82,3.61,3.72,3.72,1259900
2017-12-14,3.71,3.71,3.51,3.57,3.57,1636800
2017-12-15,3.66,3.69,3.42,3.56,3.56,8135200
2017-12-18,3.62,3.63,3.36,3.41,3.41,1804300
2017-12-19,3.4,3.48,3.33,3.35,3.35,1241000
2017-12-20,3.4,3.4,3.22,3.35,3.35,1549200
2017-12-21,3.45,3.52,3.38,3.47,3.47,970500
2017-12-22,3.52,3.53,3.44,3.49,3.49,661900
2017-12-26,3.47,3.56,3.38,3.53,3.53,577900
2017-12-27,3.56,3.81,3.54,3.69,3.69,3001300
2017-12-28,3.68,3.78,3.65,3.78,3.78,569000
2017-12-29,3.8,3.97,3.75,3.88,3.88,1831700
