Date,Open,High,Low,Close,Adj Close,Volume
2017-04-19,21.049999,21.167,20.5,20.799999,20.799999,298800
2017-04-20,20.950001,21.0,20.25,20.6,20.6,248600
2017-04-21,20.6,20.85,20.349001,20.549999,20.549999,345800
2017-04-24,20.9,21.5,20.4,21.5,21.5,239300
2017-04-25,21.65,21.85,20.65,20.9,20.9,341100
2017-04-26,20.85,21.5,20.5,21.200001,21.200001,206400
2017-04-27,21.25,21.450001,20.875,20.950001,20.950001,138900
2017-04-28,21.35,21.35,20.4,20.9,20.9,537000
2017-05-01,21.0,22.950001,20.9,22.25,22.25,560600
2017-05-02,22.299999,22.475,20.15,20.65,20.65,360100
2017-05-03,20.5,20.549999,19.049999,19.200001,19.200001,220200
2017-05-04,19.25,19.25,18.6,18.85,18.85,112100
2017-05-05,18.9,19.25,18.200001,18.5,18.5,147100
2017-05-08,18.5,18.799999,18.075001,18.35,18.35,206200
2017-05-09,18.4,18.950001,18.299999,18.950001,18.950001,94600
2017-05-10,18.450001,18.85,16.549999,17.450001,17.450001,460600
2017-05-11,17.4,17.9,16.85,17.85,17.85,157500
2017-05-12,17.9,18.9,17.700001,18.5,18.5,180900
2017-05-15,18.700001,19.700001,18.5,19.25,19.25,170600
2017-05-16,19.299999,19.450001,19.049999,19.200001,19.200001,131600
2017-05-17,18.950001,19.049999,18.1,18.25,18.25,114800
2017-05-18,18.299999,19.25,17.674999,19.049999,19.049999,187600
2017-05-19,19.049999,19.25,18.0,18.049999,18.049999,113500
2017-05-22,18.0,18.15,17.475,18.1,18.1,199300
2017-05-23,18.200001,18.65,17.700001,18.6,18.6,105000
2017-05-24,18.549999,19.049999,18.212,18.85,18.85,154800
2017-05-25,18.9,19.0,18.450001,18.65,18.65,117600
2017-05-26,18.549999,18.9,17.75,18.0,18.0,101500
2017-05-30,18.049999,18.15,16.65,16.700001,16.700001,155900
2017-05-31,16.799999,17.200001,16.299999,17.1,17.1,375500
2017-06-01,17.049999,18.1,17.049999,18.0,18.0,188400
2017-06-02,18.15,19.15,18.15,18.700001,18.700001,249600
2017-06-05,18.799999,18.85,17.799999,18.6,18.6,175600
2017-06-06,18.450001,18.895,18.25,18.700001,18.700001,179600
2017-06-07,18.75,20.049999,18.35,19.85,19.85,244300
2017-06-08,19.85,20.4,18.950001,20.1,20.1,229300
2017-06-09,20.0,20.6,19.450001,19.75,19.75,185300
2017-06-12,19.75,20.049999,19.25,19.4,19.4,250800
2017-06-13,19.5,19.799999,18.85,18.9,18.9,220300
2017-06-14,18.9,19.5,18.674,19.1,19.1,85300
2017-06-15,18.85,19.4,18.35,18.9,18.9,278100
2017-06-16,18.65,19.15,17.65,18.5,18.5,1201000
2017-06-19,18.65,19.450001,18.549999,19.1,19.1,169200
2017-06-20,19.200001,20.299999,19.0,19.549999,19.549999,247300
2017-06-21,19.700001,20.549999,19.549999,20.5,20.5,271000
2017-06-22,20.5,21.75,20.5,21.1,21.1,293100
2017-06-23,21.0,21.950001,20.6,21.9,21.9,862400
2017-06-26,22.0,22.9,21.6,22.799999,22.799999,230400
2017-06-27,22.700001,22.799999,20.799999,20.950001,20.950001,218200
2017-06-28,21.049999,21.4,20.6,20.75,20.75,192000
2017-06-29,20.65,20.725,19.85,20.049999,20.049999,326500
2017-06-30,20.049999,20.049999,19.5,19.75,19.75,306900
