Date,Open,High,Low,Close,Adj Close,Volume
2017-10-27,4.8,5.05,4.75,5.05,5.05,543200
2017-10-30,5.0,5.25,5.0,5.05,5.05,550100
2017-10-31,5.05,5.45,5.05,5.35,5.35,455300
2017-11-01,5.4,5.55,5.1,5.4,5.4,535300
2017-11-02,5.5,5.85,5.45,5.75,5.75,591800
2017-11-03,5.85,5.9,5.6,5.8,5.8,332800
2017-11-06,5.7,5.85,5.4,5.5,5.5,516000
2017-11-07,5.65,5.85,5.45,5.6,5.6,546100
2017-11-08,5.7,5.7,5.55,5.65,5.65,273100
2017-11-09,5.6,5.8,5.45,5.75,5.75,295800
2017-11-10,5.7,5.75,5.405,5.75,5.75,440800
2017-11-13,5.8,5.85,5.575,5.65,5.65,435300
2017-11-14,5.7,5.7,5.15,5.25,5.25,586100
2017-11-15,5.2,5.525,5.15,5.3,5.3,273800
2017-11-16,5.35,5.75,5.25,5.6,5.6,386500
2017-11-17,5.6,5.75,5.55,5.7,5.7,217200
2017-11-20,5.75,5.8,5.55,5.6,5.6,255100
2017-11-21,5.9,6.401,5.65,6.3,6.3,1617900
2017-11-22,6.3,6.5,6.2,6.4,6.4,513500
2017-11-24,6.4,6.5,6.0,6.1,6.1,229500
2017-11-27,6.2,6.25,5.95,5.95,5.95,291000
2017-11-28,6.3,6.677,6.05,6.45,6.45,607800
2017-11-29,6.45,6.6,6.35,6.4,6.4,304200
2017-11-30,6.4,6.7,6.35,6.65,6.65,580800
2017-12-01,6.8,6.8,6.25,6.55,6.55,282700
2017-12-04,6.65,6.7,5.9,6.05,6.05,349500
2017-12-05,6.0,6.15,5.75,5.75,5.75,245900
2017-12-06,5.8,5.95,5.6,5.85,5.85,257700
2017-12-07,5.85,5.95,5.7,5.95,5.95,217500
2017-12-08,5.95,6.25,5.95,6.1,6.1,216900
2017-12-11,6.4,6.5,5.95,6.0,6.0,377000
2017-12-12,6.0,6.095,5.7,5.8,5.8,209400
2017-12-13,5.8,6.2,5.755,6.05,6.05,193300
2017-12-14,6.05,6.15,5.75,5.85,5.85,223700
2017-12-15,5.85,6.042,5.8,5.9,5.9,466000
2017-12-18,6.0,6.1,5.75,5.9,5.9,671800
2017-12-19,5.9,6.5,5.9,6.35,6.35,480200
2017-12-20,6.4,6.5,6.2,6.5,6.5,292000
2017-12-21,6.5,6.65,6.5,6.55,6.55,183300
2017-12-22,6.55,6.9,6.4,6.85,6.85,294600
2017-12-26,6.9,7.05,6.65,6.95,6.95,303900
2017-12-27,7.0,7.0,6.855,6.95,6.95,238500
2017-12-28,7.0,7.175,6.55,6.65,6.65,305600
2017-12-29,6.7,6.975,6.6,6.6,6.6,230500
