Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,1.14,1.17,1.13,1.16,1.16,2362500
2017-10-10,1.17,1.17,1.14,1.17,1.17,3278200
2017-10-11,1.16,1.23,1.15,1.16,1.16,4624800
2017-10-12,1.15,1.2,1.14,1.18,1.18,4063000
2017-10-13,1.15,1.18,1.13,1.14,1.14,4656100
2017-10-16,1.14,1.16,1.11,1.12,1.12,3847000
2017-10-17,1.12,1.13,1.06,1.08,1.08,4636900
2017-10-18,1.07,1.09,1.01,1.02,1.02,5317700
2017-10-19,1.01,1.08,0.98,1.06,1.06,7496100
2017-10-20,1.06,1.08,1.02,1.05,1.05,2762400
2017-10-23,1.05,1.05,1.02,1.03,1.03,1738800
2017-10-24,1.03,1.04,1.0,1.03,1.03,2007800
2017-10-25,1.03,1.04,0.98,1.01,1.01,3332100
2017-10-26,1.0,1.01,0.96,1.0,1.0,3309900
2017-10-27,1.0,1.05,0.99,1.05,1.05,3253600
2017-10-30,1.05,1.06,1.02,1.02,1.02,2212000
2017-10-31,1.12,1.16,1.07,1.09,1.09,7067600
2017-11-01,1.09,1.14,1.09,1.11,1.11,3700300
2017-11-02,1.12,1.14,1.1,1.13,1.13,2361400
2017-11-03,1.13,1.15,1.12,1.14,1.14,2893900
2017-11-06,1.15,1.17,1.12,1.13,1.13,2586600
2017-11-07,1.12,1.17,1.1,1.12,1.12,3866200
2017-11-08,1.12,1.14,1.08,1.14,1.14,3195100
2017-11-09,1.12,1.14,1.11,1.13,1.13,2248000
2017-11-10,1.13,1.13,1.1,1.13,1.13,2289400
2017-11-13,1.16,1.23,1.14,1.22,1.22,9925000
2017-11-14,1.23,1.25,1.17,1.19,1.19,4535100
2017-11-15,1.17,1.19,1.16,1.16,1.16,2862400
2017-11-16,1.15,1.25,1.14,1.23,1.23,5033500
2017-11-17,1.22,1.39,1.22,1.29,1.29,10714200
2017-11-20,1.32,1.38,1.31,1.36,1.36,5366000
2017-11-21,1.38,1.45,1.37,1.41,1.41,7450800
2017-11-22,1.43,1.5,1.39,1.49,1.49,5979700
2017-11-24,1.53,1.64,1.51,1.54,1.54,7530400
2017-11-27,1.55,1.58,1.35,1.41,1.41,10171700
2017-11-28,1.43,1.45,1.31,1.36,1.36,6453100
2017-11-29,1.3,1.35,1.27,1.34,1.34,4674800
2017-11-30,1.33,1.38,1.32,1.36,1.36,2849500
2017-12-01,1.36,1.48,1.36,1.43,1.43,6555100
2017-12-04,1.46,1.51,1.42,1.43,1.43,5026200
2017-12-05,1.42,1.49,1.42,1.46,1.46,4204200
2017-12-06,1.46,1.47,1.4,1.42,1.42,4150800
2017-12-07,1.41,1.44,1.38,1.41,1.41,3023200
2017-12-08,1.41,1.45,1.4,1.43,1.43,2660700
2017-12-11,1.44,1.48,1.36,1.38,1.38,5569900
2017-12-12,1.39,1.4,1.31,1.31,1.31,4625000
2017-12-13,1.31,1.33,1.25,1.32,1.32,6142100
2017-12-14,1.33,1.35,1.3,1.33,1.33,4707900
2017-12-15,1.33,1.42,1.3,1.38,1.38,19580300
2017-12-18,1.41,1.5,1.38,1.49,1.49,9028000
2017-12-19,1.26,1.29,1.05,1.09,1.09,27903600
2017-12-20,1.12,1.18,1.05,1.12,1.12,14401800
2017-12-21,1.13,1.17,1.1,1.15,1.15,6471900
2017-12-22,1.15,1.17,1.12,1.16,1.16,4424500
2017-12-26,1.16,1.22,1.14,1.19,1.19,3884500
2017-12-27,1.2,1.26,1.2,1.26,1.26,3703800
2017-12-28,1.25,1.3,1.24,1.3,1.3,3911900
2017-12-29,1.3,1.31,1.23,1.24,1.24,4715200
